id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
46,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52476,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,159,1751434794273,1751434794273,0,1,93,1751434794273,1751434794273,0,1,66,66,79.5,19.091883092036785,93,93,93.0,0.0,93,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
47,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52530,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,174,1751434794273,1751434794273,0,1,108,1751434794273,1751434794273,0,1,66,66,87.0,29.698484809834994,108,108,108.0,0.0,108,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
48,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52360,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,180,1751434794273,1751434794273,0,1,114,1751434794273,1751434794273,0,1,66,66,90.0,33.94112549695428,114,114,114.0,0.0,114,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
49,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52552,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,189,1751434794273,1751434794273,0,1,123,1751434794273,1751434794273,0,1,66,66,94.5,40.30508652763321,123,123,123.0,0.0,123,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
50,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52426,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,183,1751434794273,1751434794273,0,1,117,1751434794273,1751434794273,0,1,66,66,91.5,36.062445840513924,117,117,117.0,0.0,117,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
51,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52452,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,167,1751434794273,1751434794273,0,1,101,1751434794273,1751434794273,0,1,66,66,83.5,24.748737341529164,101,101,101.0,0.0,101,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
52,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52402,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,192,1751434794273,1751434794273,0,1,126,1751434794273,1751434794273,0,1,66,66,96.0,42.42640687119285,126,126,126.0,0.0,126,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
53,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52286,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,173,1751434794273,1751434794273,0,1,107,1751434794273,1751434794273,0,1,66,66,86.5,28.991378028648448,107,107,107.0,0.0,107,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
54,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52434,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,156,1751434794273,1751434794273,0,1,90,1751434794273,1751434794273,0,1,66,66,78.0,16.97056274847714,90,90,90.0,0.0,90,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
55,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52474,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,174,1751434794273,1751434794273,0,1,108,1751434794273,1751434794273,0,1,66,66,87.0,29.698484809834994,108,108,108.0,0.0,108,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
56,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52500,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,162,1751434794273,1751434794273,0,1,96,1751434794273,1751434794273,0,1,66,66,81.0,21.213203435596427,96,96,96.0,0.0,96,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
57,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52564,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,175,1751434794273,1751434794273,0,1,109,1751434794273,1751434794273,0,1,66,66,87.5,30.405591591021544,109,109,109.0,0.0,109,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
58,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52582,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,178,1751434794273,1751434794273,0,1,112,1751434794273,1751434794273,0,1,66,66,89.0,32.526911934581186,112,112,112.0,0.0,112,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
59,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52306,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,178,1751434794273,1751434794273,0,1,112,1751434794273,1751434794273,0,1,66,66,89.0,32.526911934581186,112,112,112.0,0.0,112,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
60,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52376,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,199,1751434794273,1751434794273,0,1,133,1751434794273,1751434794273,0,1,66,66,99.5,47.37615433949868,133,133,133.0,0.0,133,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
61,0,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52462,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,6,4,0,0,1751434794273,1751434794273,0,2,169,1751434794273,1751434794273,0,1,103,1751434794273,1751434794273,0,1,66,66,84.5,26.16295090390226,103,103,103.0,0.0,103,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,"HTTP","Web",1,1,"","","","",""
62,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52346,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
63,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52402,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
64,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52286,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
65,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52434,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
66,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52422,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
67,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52488,6,4,0,0,1751434795405,1751434795405,0,5,812,1751434795405,1751434795405,0,3,680,1751434795405,1751434795405,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
68,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52476,6,4,0,0,1751434795393,1751434795393,0,5,812,1751434795393,1751434795393,0,3,680,1751434795393,1751434795393,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
69,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",58623,"172.27.240.1","00:15:5d:1c:9f:00","00:15:5d",53,17,4,0,0,1751434802422,1751434802524,102,2,274,1751434802422,1751434802422,0,1,102,1751434802524,1751434802524,0,1,172,102,137.0,49.49747468305833,172,102,102.0,0.0,102,172,172.0,0.0,172,102,102.0,0.0,102,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.Azure","Network",0,6,"onedscolprdwus14.westus.cloudapp.azure.com","","","",""
70,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52530,6,4,0,0,1751434795574,1751434795574,0,5,812,1751434795574,1751434795574,0,3,680,1751434795574,1751434795574,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
71,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52440,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
72,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52296,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
73,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52472,6,4,0,0,1751434795350,1751434795350,0,5,812,1751434795350,1751434795350,0,3,680,1751434795350,1751434795350,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
74,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52526,6,4,0,0,1751434795494,1751434795494,0,5,812,1751434795494,1751434795494,0,3,680,1751434795494,1751434795494,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
75,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52532,6,4,0,0,1751434795586,1751434795586,0,5,812,1751434795586,1751434795586,0,3,680,1751434795586,1751434795586,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
76,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52540,6,4,0,0,1751434795651,1751434795651,0,5,812,1751434795651,1751434795651,0,3,680,1751434795651,1751434795651,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
77,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",33747,"172.27.240.1","00:15:5d:1c:9f:00","00:15:5d",53,17,4,0,0,1751434802358,1751434802422,64,2,424,1751434802358,1751434802358,0,1,92,1751434802422,1751434802422,0,1,332,92,212.0,169.7056274847714,332,92,92.0,0.0,92,332,332.0,0.0,332,64,64.0,0.0,64,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.Microsoft","Network",0,6,"mobile.events.data.microsoft.com","","","",""
78,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52414,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
79,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52470,6,4,0,0,1751434795342,1751434795342,0,5,812,1751434795342,1751434795342,0,3,680,1751434795342,1751434795342,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
80,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",47621,"172.27.240.1","00:15:5d:1c:9f:00","00:15:5d",53,17,4,0,0,1751434843380,1751434843644,264,2,388,1751434843380,1751434843380,0,1,79,1751434843644,1751434843644,0,1,309,79,194.0,162.63455967290594,309,79,79.0,0.0,79,309,309.0,0.0,309,264,264.0,0.0,264,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS","Network",0,6,"main.vscode-cdn.net","","","",""
81,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52306,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
82,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",59749,"172.27.240.1","00:15:5d:1c:9f:00","00:15:5d",53,17,4,0,0,1751434802358,1751434802422,64,2,360,1751434802358,1751434802358,0,1,92,1751434802422,1751434802422,0,1,268,92,180.0,124.45079348883236,268,92,92.0,0.0,92,268,268.0,0.0,268,64,64.0,0.0,64,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"DNS.Microsoft","Network",0,6,"mobile.events.data.microsoft.com","","","",""
83,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52376,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
84,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52462,6,4,0,0,1751434795308,1751434795308,0,5,812,1751434795308,1751434795308,0,3,680,1751434795308,1751434795308,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
85,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52500,6,4,0,0,1751434795420,1751434795420,0,5,812,1751434795420,1751434795420,0,3,680,1751434795420,1751434795420,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
86,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52582,6,4,0,0,1751434795718,1751434795718,0,5,812,1751434795718,1751434795718,0,3,680,1751434795718,1751434795718,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
87,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52564,6,4,0,0,1751434795728,1751434795728,0,5,812,1751434795728,1751434795728,0,3,680,1751434795728,1751434795728,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
88,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52334,6,4,0,0,1751434795274,1751434795275,1,5,812,1751434795274,1751434795275,1,3,680,1751434795275,1751434795275,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.25,0.5,1,0,0.5,0.7071067811865476,1,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
89,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52522,6,4,0,0,1751434795563,1751434795563,0,5,812,1751434795563,1751434795563,0,3,680,1751434795563,1751434795563,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
90,0,"172.27.243.48","00:15:5d:1c:9f:03","00:15:5d",80,"172.27.253.224","00:15:5d:1c:9f:01","00:15:5d",52562,6,4,0,0,1751434795703,1751434795703,0,5,812,1751434795703,1751434795703,0,3,680,1751434795703,1751434795703,0,2,132,66,162.4,215.55695303097974,548,66,226.66666666666669,278.28282974939964,548,66,66.0,0.0,66,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,5,1,0,2,0,0,0,0,3,1,0,1,0,0,0,0,2,0,0,1,"HTTP","Web",0,6,"","","","","text/html"
